***SESSION HEADER***
{
  "Participant": "1986",
  "Timestamp": "09-28-49-06-11-2019"
}
---SESSION HEADER---
Time;Position;Rotation.X;Rotation.Y;FPS;Input;
756.7312;(-2.1195, 2.3907, 5.4302);80.1558;13.0324;37.1139;;
756.7817;(-1.8830, 2.3907, 5.4712);80.1811;13.0248;37.1221;;
756.8312;(-1.7253, 2.3907, 5.4982);80.3563;13.0124;38.1568;;
756.8820;(-1.4887, 2.3907, 5.5343);80.4492;13.0100;38.4741;;
756.9291;(-1.3305, 2.3907, 5.5362);81.3346;12.9889;39.0046;;
756.9813;(-1.0938, 2.4043, 5.5396);82.1143;12.9742;38.9719;;
757.0289;(-0.9345, 2.4034, 5.5539);89.3234;13.6850;39.4097;;
757.0803;(-0.6956, 2.3907, 5.5471);92.7280;14.0859;39.6721;;
757.1291;(-0.5380, 2.3907, 5.5207);107.1760;16.4005;39.5455;;
757.1814;(-0.3145, 2.3907, 5.4340);113.2309;17.4373;39.3148;;
757.2349;(-0.1773, 2.3907, 5.3520);127.6211;19.9748;38.8427;;
757.2931;(0.0091, 2.3907, 5.2010);131.7496;20.6323;38.3454;;
757.3212;(0.1210, 2.3907, 5.0867);138.9326;21.6294;37.8268;;
757.3799;(0.2724, 2.3907, 4.9006);141.8540;22.0828;37.3055;;
757.4414;(0.3196, 2.3907, 4.8359);145.4820;22.6411;36.5731;;
757.4932;(0.3196, 2.3907, 4.8359);147.3363;22.9233;36.5221;;
757.5262;(0.3196, 2.3907, 4.8359);148.4476;23.0906;35.8413;;
757.5839;(0.3196, 2.3907, 4.8359);148.7676;23.1383;35.8097;;
757.6439;(0.3196, 2.3907, 4.8359);149.1695;23.2030;35.3955;;
757.6727;(0.3196, 2.3907, 4.8359);149.6058;23.2021;34.8721;;
757.7067;(0.4005, 2.3907, 4.6979);149.6058;23.2021;34.6153;w;
757.7316;(0.4404, 2.3907, 4.6285);151.1983;23.1144;34.8478;;
757.7903;(0.5531, 2.3907, 4.4167);153.5111;23.1584;34.7190;;
757.8212;(0.6132, 2.3907, 4.2684);163.2889;23.7860;34.7230;;
757.8761;(0.6519, 2.3907, 4.1134);172.9808;24.0968;34.8165;;
757.9351;(0.6744, 2.3907, 3.8746);181.8497;24.1811;34.6084;;
757.9937;(0.6623, 2.3907, 3.6350);184.9725;24.1602;34.6355;;
758.0240;(0.6416, 2.3907, 3.4764);188.8493;24.0019;34.5679;;
758.0857;(0.6031, 2.3907, 3.2395);189.3956;23.9027;34.3281;;
758.1434;(0.5655, 2.3907, 3.0024);188.9428;23.8034;34.0920;;
758.1710;(0.5526, 2.3907, 2.9235);191.4955;24.5696;34.2372;;
758.2297;(0.5010, 2.3907, 2.6892);198.0793;26.1547;34.1437;;
758.2875;(0.5010, 2.3907, 2.6892);201.6425;26.8512;34.3524;;
758.3427;(0.5010, 2.3907, 2.6892);211.1440;28.4688;34.1430;;
758.3680;(0.5010, 2.3907, 2.6892);218.6878;29.7604;35.0129;;
758.4235;(0.5010, 2.3907, 2.6892);225.9878;31.1624;35.3246;;
758.4792;(0.5010, 2.3907, 2.6892);229.4123;31.9069;35.4318;;
758.5366;(0.5010, 2.3907, 2.6892);240.4963;34.1614;35.1769;;
758.5922;(0.5010, 2.3907, 2.6892);244.0167;34.7569;35.1752;;
758.6203;(0.5010, 2.3907, 2.6892);249.8728;35.5445;35.4671;;
758.6743;(0.5010, 2.3907, 2.6892);254.1838;35.8912;35.6624;;
758.7252;(0.5010, 2.3907, 2.6892);256.7897;35.4575;36.2282;;
758.7784;(0.5010, 2.3907, 2.6892);257.9048;34.8945;36.4793;;
758.8289;(0.5010, 2.3907, 2.6892);261.8768;32.3602;36.9821;;
758.8837;(0.5010, 2.3907, 2.6892);263.0700;31.5482;37.0419;;
758.9362;(0.5010, 2.3907, 2.6892);265.3776;29.4659;37.0922;;
758.9920;(0.5010, 2.3907, 2.6892);265.7649;28.7896;37.0014;;
759.0196;(0.5010, 2.3907, 2.6892);266.0401;27.7500;36.9111;;
759.0762;(0.5010, 2.3907, 2.6892);266.1155;27.4053;36.5573;LMB;
759.0764;(0.5010, 2.3907, 2.6892);266.1721;27.1485;36.5573;;
759.1333;(0.5010, 2.3907, 2.6892);266.2446;26.8229;36.3478;;
759.1859;(0.5010, 2.3907, 2.6892);266.2673;26.7221;36.3262;;
759.2433;(0.5010, 2.3907, 2.6892);266.2971;26.5910;36.2890;;
759.2686;(0.5010, 2.3907, 2.6892);266.2419;26.5381;36.4845;;
759.3228;(0.5010, 2.3907, 2.6892);266.1534;26.5397;36.5704;;
759.3785;(0.5010, 2.3907, 2.6892);266.1246;26.5488;36.5958;;
759.4302;(0.5010, 2.3907, 2.6892);266.0746;26.5644;36.8355;;
759.4839;(0.5010, 2.3907, 2.6892);266.0654;26.5673;36.9460;;
759.5385;(0.5010, 2.3907, 2.6892);266.0158;26.5899;36.9713;;
759.5923;(0.5010, 2.3907, 2.6892);265.8279;26.5980;36.9852;;
759.6199;(0.5010, 2.3907, 2.6892);265.6923;26.5885;36.9965;;
759.6724;(0.5010, 2.3907, 2.6892);265.5651;26.5478;37.0084;;
759.7306;(0.4212, 2.3907, 2.6828);265.4357;26.3983;36.6218;w;
759.7307;(0.4212, 2.3907, 2.6828);265.3394;26.2878;36.6218;;
759.7864;(0.1820, 2.3907, 2.6631);265.2724;26.2115;36.7052;;
759.8447;(-0.0571, 2.3907, 2.6429);265.1582;26.0847;36.3983;;
759.8971;(-0.2165, 2.3907, 2.6291);265.0213;25.8750;36.6067;;
759.9240;(-0.3759, 2.3907, 2.6151);264.9416;25.7228;36.6822;;
759.9776;(-0.4834, 2.3907, 2.6597);264.8957;25.6362;36.6264;;
760.0325;(-0.6690, 2.3907, 2.7395);264.8695;25.5874;36.5164;;
760.0856;(-0.9035, 2.4043, 2.7453);264.8611;25.5721;36.5146;;
760.1380;(-1.0627, 2.4043, 2.7455);264.5394;25.4501;37.0104;;
760.1699;(-1.2216, 2.3907, 2.7302);263.5490;25.3875;36.5347;;
760.2242;(-1.4597, 2.3907, 2.6999);260.4630;25.5548;36.6600;;
760.2761;(-1.6171, 2.3907, 2.6712);257.3290;26.1216;36.6713;;
760.3292;(-1.8508, 2.3907, 2.6167);254.4364;26.8830;36.8314;;
760.3847;(-2.0801, 2.3907, 2.5460);252.0585;27.3452;36.8745;;
760.4404;(-2.3011, 2.3907, 2.4526);246.0346;28.1778;36.9071;;
760.4908;(-2.3219, 2.3907, 2.4218);238.4873;28.7217;36.9669;;
760.5201;(-2.3219, 2.3907, 2.4218);227.7583;28.5675;36.7739;;
760.5718;(-2.3219, 2.3907, 2.4218);218.8795;28.5178;36.9750;;
760.6270;(-2.3219, 2.3907, 2.4218);213.2061;28.4883;36.8469;;
760.6562;(-2.3307, 2.3907, 2.4753);213.2061;28.4883;36.7384;d;
760.6860;(-2.3716, 2.3907, 2.5903);210.6121;28.4787;36.7384;;
760.7418;(-2.5348, 2.6561, 2.7399);205.5538;28.4847;36.7925;;
760.7935;(-2.6573, 2.4388, 2.8196);202.3553;28.6071;36.6248;;
760.8255;(-2.8063, 2.3995, 2.8780);200.6494;28.8630;36.4978;;
760.8737;(-2.8811, 2.3907, 2.9062);199.9113;29.2635;36.7856;;
760.9299;(-2.8811, 2.3907, 2.9062);200.1099;29.8927;36.5117;;
760.9873;(-2.8811, 2.3907, 2.9062);200.7566;30.3166;36.0501;;
761.0198;(-2.8811, 2.3907, 2.9062);203.2762;30.8707;35.7207;;
761.0751;(-2.8811, 2.3907, 2.9062);205.8345;30.7758;35.6627;;
761.1307;(-2.8811, 2.3907, 2.9062);207.2845;30.4141;35.6823;;
761.1874;(-2.8811, 2.3907, 2.9062);207.7042;30.2413;35.3630;;
761.2461;(-2.8811, 2.3907, 2.9062);207.7868;29.9760;35.4197;;
761.2726;(-2.8811, 2.3907, 2.9062);207.6454;29.8321;35.5940;;
761.3297;(-2.8811, 2.3907, 2.9062);207.5294;29.6423;35.5115;;
761.3868;(-2.8811, 2.3907, 2.9062);207.4540;29.4083;35.4696;;
761.4436;(-2.8811, 2.3907, 2.9062);207.2810;28.5063;35.4772;;
761.4711;(-2.8811, 2.3907, 2.9062);206.8877;27.5920;35.4285;;
761.5270;(-2.8811, 2.3907, 2.9062);206.6428;27.0660;35.4167;;
761.5856;(-2.8811, 2.3907, 2.9062);206.5632;26.8970;35.3492;;
761.6435;(-2.8811, 2.3907, 2.9062);206.4608;26.6816;35.2431;;
761.6693;(-2.8811, 2.3907, 2.9062);206.4057;26.5673;35.3530;;
761.7272;(-2.8811, 2.3907, 2.9062);206.3740;26.5024;35.2180;;
761.7864;(-2.8811, 2.3907, 2.9062);206.3638;26.4818;35.0858;;
761.8453;(-2.8811, 2.3907, 2.9062);206.3512;26.4565;35.0846;;
761.8715;(-2.8811, 2.3907, 2.9062);206.3442;26.4425;34.9936;;
761.9042;(-2.8811, 2.3907, 2.9062);206.3442;26.4425;34.9299;RMB;
761.9279;(-2.8811, 2.3907, 2.9062);206.3442;26.4425;34.9782;;
761.9832;(-2.8811, 2.3907, 2.9062);206.3442;26.4425;35.1552;;
762.0413;(-2.8811, 2.3907, 2.9062);206.3442;26.4425;35.1085;;
762.0692;(-2.8811, 2.3907, 2.9062);206.3442;26.4425;35.0298;;
762.1266;(-2.8811, 2.3907, 2.9062);206.3442;26.4425;35.0141;;
762.1846;(-2.8811, 2.3907, 2.9062);206.3442;26.4425;34.9239;;
762.2421;(-2.8811, 2.3907, 2.9062);206.3442;26.4425;34.8734;;
762.2706;(-2.8811, 2.3907, 2.9062);206.3442;26.4425;34.9421;;
762.3257;(-2.8811, 2.3907, 2.9062);206.3442;26.4425;35.1655;;
762.3862;(-2.8811, 2.3907, 2.9062);206.3442;26.4425;34.9809;;
762.4420;(0.2900, 1.7500, -22.3600);206.3442;26.4425;34.9628;;
762.4681;(0.2900, 1.7500, -22.3600);206.3442;26.4425;35.2330;;
762.5172;(0.2900, 1.7500, -22.3600);206.3442;26.4425;36.2235;;
762.5793;(0.2900, 1.7500, -22.3600);206.3442;26.4425;38.4821;;
762.6303;(0.2900, 1.7500, -22.3600);206.3442;26.4425;42.6549;;
762.6694;(0.2900, 1.7500, -22.3600);206.3442;26.4425;44.0731;;
762.7295;(0.2900, 1.7500, -22.3600);206.3442;26.4425;45.5881;;
762.7808;(0.2900, 1.7500, -22.3600);206.3442;26.4425;47.7457;;
762.8184;(0.2900, 1.7500, -22.3600);206.3442;26.4425;49.3546;;
762.8796;(0.2900, 1.7500, -22.3600);206.3442;26.4425;50.0660;;
762.9292;(0.2900, 1.7500, -22.3600);206.3442;26.4425;51.6709;;
762.9834;(0.2900, 1.7500, -22.3600);206.3442;26.4425;52.3059;;
763.0207;(0.2900, 1.7500, -22.3600);206.3442;26.4425;52.8696;;
763.0787;(0.2900, 1.7500, -22.3600);206.3442;26.4425;52.2430;;
763.1322;(0.2900, 1.7500, -22.3600);206.3442;26.4425;53.5226;;
763.1685;(0.2900, 1.7500, -22.3600);206.3442;26.4425;53.8029;;
763.2304;(0.2900, 1.7500, -22.3600);206.3442;26.4425;52.2296;;
763.2783;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.3044;;
763.3168;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.1416;;
763.3789;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.4035;;
763.4276;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.3639;;
763.4816;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.7397;;
763.5185;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.6081;;
763.5781;(0.2900, 1.7500, -22.3600);206.3442;26.4425;52.5205;;
763.6298;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.4799;;
763.6827;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.6745;;
763.7281;(0.2900, 1.7500, -22.3600);206.3442;26.4425;52.5066;;
763.7771;(0.2900, 1.7500, -22.3600);206.3442;26.4425;53.9565;;
763.8324;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.5674;;
763.8698;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.3512;;
763.9272;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.0744;;
763.9815;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.6517;;
764.0167;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.7650;;
764.0781;(0.2900, 1.7500, -22.3600);206.3442;26.4425;52.3910;;
764.1270;(0.2900, 1.7500, -22.3600);206.3442;26.4425;55.0911;;
764.1830;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.7431;;
764.2189;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.8518;;
764.2783;(0.2900, 1.7500, -22.3600);206.3442;26.4425;53.1731;;
764.3317;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.3881;;
764.3690;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.2294;;
764.4285;(0.2900, 1.7500, -22.3600);206.3442;26.4425;53.1260;;
764.4792;(0.2900, 1.7500, -22.3600);206.3442;26.4425;53.8754;;
764.5350;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.3856;;
764.5782;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.3097;;
764.6271;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.6665;;
764.6809;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.9544;;
764.7183;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.7180;;
764.7778;(0.2900, 1.7500, -22.3600);206.3442;26.4425;52.6139;;
764.8274;(0.2900, 1.7500, -22.3600);206.3442;26.4425;55.3072;;
764.8831;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.9765;;
764.9207;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.5686;;
764.9765;(0.2900, 1.7500, -22.3600);206.3442;26.4425;53.4347;;
765.0298;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.9979;;
765.0675;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.6006;;
765.1277;(0.2900, 1.7500, -22.3600);206.3442;26.4425;53.3378;;
765.1780;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.8000;;
765.2166;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.2152;;
765.2779;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.1919;;
765.3271;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.5634;;
765.3824;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.3695;;
765.4188;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.5418;;
765.4777;(0.2900, 1.7500, -22.3600);206.3442;26.4425;53.0136;;
765.5292;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.8590;;
765.5826;(0.2900, 1.7500, -22.3600);206.3442;26.4425;55.0677;;
765.6278;(0.2900, 1.7500, -22.3600);206.3442;26.4425;52.6357;;
765.6772;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.0906;;
765.7324;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.5403;;
765.7693;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.4453;;
765.8267;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.1021;;
765.8826;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.2585;;
765.9346;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.6907;;
765.9777;(0.2900, 1.7500, -22.3600);206.3442;26.4425;52.3468;;
766.0268;(0.2900, 1.7500, -22.3600);206.3442;26.4425;55.0526;;
766.0818;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.5449;;
766.1192;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.6881;;
766.1777;(0.2900, 1.7500, -22.3600);206.3442;26.4425;53.2802;;
766.2301;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.7122;;
766.2666;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.7056;;
766.3275;(0.2900, 1.7500, -22.3600);206.3442;26.4425;52.9307;;
766.3765;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.1027;;
766.4333;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.3194;;
766.4691;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.6519;;
766.5282;(0.2900, 1.7500, -22.3600);206.3442;26.4425;53.8601;;
766.5803;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.6570;;
766.6169;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.6707;;
766.6778;(0.2900, 1.7500, -22.3600);206.3442;26.4425;52.4598;;
766.7259;(0.2900, 1.7500, -22.3600);206.3442;26.4425;55.3620;;
766.7820;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.8561;;
766.8186;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.8369;;
766.8765;(0.2900, 1.7500, -22.3600);206.3442;26.4425;53.2841;;
766.9312;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.3264;;
766.9677;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.4080;;
767.0279;(0.2900, 1.7500, -22.3600);206.3442;26.4425;53.0958;;
767.0755;(0.2900, 1.7500, -22.3600);206.3442;26.4425;55.2286;;
767.1320;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.8577;;
767.1687;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.7699;;
767.2277;(0.2900, 1.7500, -22.3600);206.3442;26.4425;53.8769;;
767.2797;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.9680;;
767.3336;(0.2900, 1.7500, -22.3600);206.3442;26.4425;55.0025;;
767.3773;(0.2900, 1.7500, -22.3600);206.3442;26.4425;55.0483;;
767.4262;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.9560;;
767.4824;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.6149;;
767.5185;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.6587;;
767.5779;(0.2900, 1.7500, -22.3600);206.3442;26.4425;53.1791;;
767.6300;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.6018;;
767.6671;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.4519;;
767.7272;(0.2900, 1.7500, -22.3600);206.3442;26.4425;53.1611;;
767.7753;(0.2900, 1.7500, -22.3600);206.3442;26.4425;55.1277;;
767.8322;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.6370;;
767.8690;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.5648;;
767.9258;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.3642;;
767.9781;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.7998;;
768.0334;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.8785;;
768.0776;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.7788;;
768.1257;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.9249;;
768.1804;(0.2900, 1.7500, -22.3600);206.3442;26.4425;55.0216;;
768.2349;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.9120;;
768.2771;(0.2900, 1.7500, -22.3600);206.3442;26.4425;52.9377;;
768.3276;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.8588;;
768.3831;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.8817;;
768.4272;(0.2900, 1.7500, -22.3600);206.3442;26.4425;52.5104;;
768.4764;(0.2900, 1.7500, -22.3600);206.3442;26.4425;53.7778;;
768.5304;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.7608;;
768.5667;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.8342;;
768.6273;(0.2900, 1.7500, -22.3600);206.3442;26.4425;53.3025;;
768.6766;(0.2900, 1.7500, -22.3600);206.3442;26.4425;55.0507;;
768.7324;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.7628;;
768.7768;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.3548;;
768.8267;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.3370;;
768.8799;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.7100;;
768.9172;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.6198;;
768.9755;(0.2900, 1.7500, -22.3600);206.3442;26.4425;53.7409;;
769.0278;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.6717;;
769.0840;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.5694;;
769.1271;(0.2900, 1.7500, -22.3600);206.3442;26.4425;52.5125;;
769.1749;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.7524;;
769.2302;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.8372;;
769.2668;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.6987;;
769.3270;(0.2900, 1.7500, -22.3600);206.3442;26.4425;53.3021;;
769.3776;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.8292;;
769.4320;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.8413;;
769.4774;(0.2900, 1.7500, -22.3600);206.3442;26.4425;55.0088;;
769.5274;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.1634;;
769.5795;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.8129;;
769.6339;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.9809;;
769.6756;(0.2900, 1.7500, -22.3600);206.3442;26.4425;53.4202;;
769.7255;(0.2900, 1.7500, -22.3600);206.3442;26.4425;55.2261;;
769.7817;(0.2900, 1.7500, -22.3600);206.3442;26.4425;55.0027;;
769.8185;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.6063;;
769.8797;(0.2900, 1.7500, -22.3600);206.3442;26.4425;53.6332;;
769.9296;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.6449;;
769.9846;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.8992;;
770.0267;(0.2900, 1.7500, -22.3600);206.3442;26.4425;53.1561;;
770.0746;(0.2900, 1.7500, -22.3600);206.3442;26.4425;55.2534;;
770.1323;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.4940;;
770.1684;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.6399;;
770.2268;(0.2900, 1.7500, -22.3600);206.3442;26.4425;53.9130;;
770.2783;(0.2900, 1.7500, -22.3600);206.3442;26.4425;55.4501;;
770.3329;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.9249;;
770.3768;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.8082;;
770.4255;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.9061;;
770.4800;(0.2900, 1.7500, -22.3600);206.3442;26.4425;55.0887;;
770.5346;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.8377;;
770.5771;(0.2900, 1.7500, -22.3600);206.3442;26.4425;53.1114;;
770.6260;(0.2900, 1.7500, -22.3600);206.3442;26.4425;55.1322;;
770.6816;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.6597;;
770.7186;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.6606;;
770.7769;(0.2900, 1.7500, -22.3600);206.3442;26.4425;53.4273;;
770.8299;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.5001;;
770.8843;(0.2900, 1.7500, -22.3600);206.3442;26.4425;55.0576;;
770.9261;(0.2900, 1.7500, -22.3600);206.3442;26.4425;53.3127;;
770.9756;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.9054;;
771.0314;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.7616;;
771.0759;(0.2900, 1.7500, -22.3600);206.3442;26.4425;52.5179;;
771.1252;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.5869;;
771.1780;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.9044;;
771.2349;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.4843;;
771.2764;(0.2900, 1.7500, -22.3600);206.3442;26.4425;52.8505;;
771.3273;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.6025;;
771.3834;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.4047;;
771.4248;(0.2900, 1.7500, -22.3600);206.3442;26.4425;53.0332;;
771.4738;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.8924;;
771.5294;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.8153;;
771.5673;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.4136;;
771.6259;(0.2900, 1.7500, -22.3600);206.3442;26.4425;53.8221;;
771.6418;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.5548;;
771.6771;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.6597;;
771.7316;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.9847;;
771.7759;(0.2900, 1.7500, -22.3600);206.3442;26.4425;52.7356;;
771.8254;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.6214;;
771.8775;(0.2900, 1.7500, -22.3600);206.3442;26.4425;55.4011;;
771.9336;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.8517;;
771.9764;(0.2900, 1.7500, -22.3600);206.3442;26.4425;52.8270;;
772.0265;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.7706;;
772.0820;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.8060;;
772.1256;(0.2900, 1.7500, -22.3600);206.3442;26.4425;52.5360;;
772.1739;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.6594;;
772.2296;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.6196;;
772.2672;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.3252;;
772.3255;(0.2900, 1.7500, -22.3600);206.3442;26.4425;53.7220;;
772.3754;(0.2900, 1.7500, -22.3600);206.3442;26.4425;55.1588;;
772.4325;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.5883;;
772.4753;(0.2900, 1.7500, -22.3600);206.3442;26.4425;52.7907;;
772.5244;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.8668;;
772.5787;(0.2900, 1.7500, -22.3600);206.3442;26.4425;55.2225;;
772.6336;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.7964;;
772.6750;(0.2900, 1.7500, -22.3600);206.3442;26.4425;53.3631;;
772.7255;(0.2900, 1.7500, -22.3600);206.3442;26.4425;55.0091;;
772.7825;(0.2900, 1.7500, -22.3600);206.3442;26.4425;54.7959;;
772.8251;(0.2900, 1.7500, -22.3600);206.3442;26.4425;52.6654;;
772.8431;(0.2900, 1.7500, -22.3600);206.3442;26.4425;53.1489;;
772.8737;(0.2900, 1.9050, -22.3600);206.3419;26.4381;54.7584;;
772.9297;(0.2900, 1.9050, -22.3600);206.3393;26.4330;54.7428;;
772.9842;(0.2900, 1.9050, -22.3600);206.3382;26.4309;54.7943;;
773.0268;(0.2900, 1.9050, -22.3600);206.3370;26.4288;53.2772;;
773.0739;(0.2900, 1.9050, -22.3600);206.3365;26.4278;55.3549;;
773.1310;(0.2900, 1.9050, -22.3600);206.3361;26.4271;54.8934;;
773.1678;(0.2900, 1.9050, -22.3600);206.3360;26.4268;54.7288;;
773.2258;(0.2900, 1.9050, -22.3600);206.3358;26.4265;54.0815;;
773.2747;(0.2900, 1.9050, -22.3600);206.3357;26.4264;55.5398;;
773.3309;(0.2900, 1.9050, -22.3600);206.3357;26.4263;55.2864;;
773.3757;(0.2900, 1.9050, -22.3600);206.3357;26.4263;52.7804;;
773.4247;(0.2900, 1.9050, -22.3600);206.3356;26.4262;54.8538;;
773.4789;(0.2900, 1.9050, -22.3600);206.3356;26.4262;55.4501;;
773.5345;(0.2900, 1.9050, -22.3600);206.3356;26.4262;54.6015;;
773.5745;(0.2900, 1.9050, -22.3600);206.7502;26.2668;53.4490;;
